0.08855310517325524, 0.0726345168374817, 0.0037175146412884337, 6.1138817715959, 0.4792734260614934, 1
0.07844909102000976, 0.06319774890190337, 0.0010485297706198146, 6.356664073938506, 0.41273944607125423, 1
0.09722730600292825, 0.057955100048804296, 0.0002859626647144949, 2.26272724499756, 0.4121675207418253, 1
0.015537304782820888, 0.004575402635431918, 0.012201073694485115, 0.026594527818448024, 0.6336932650073206, 1
0.056048682284040995, 0.011152543923865301, 0.008483559053196681, 0.004670723523670083, 0.507965013421181, 1
0.10409040995607614, 0.034887445095168376, 0.00019064177647632992, 7.363633937286481, 0.47946406783796974, 1
0.015632625671059053, 0.004670723523670083, 0.0006672462176671547, 0.14841462298682284, 0.5586757259638848, 1
0.04899493655441679, 0.008102275500244022, 0.0032409102000976087, 0.004766044411908248, 0.4774623291849683, 1
0.18292078452903857, 0.2788135980966325, 0.008578879941434846, 1.5589731271351879, 0.5479997864812103, 1
0.10914241703269888, 0.004384760858955589, 0.10313720107369448, 13.464552068081993, 0.41769613225963886, 1
0.04718383967789166, 0.06977489019033675, 0.041273944607125426, 85.35499405197658, 0.417791453147877, 1
0.04909025744265495, 0.004956686188384578, 0.007149066617862372, 0.013535566129819425, 0.5062492374328941, 1
0.1009448206442167, 0.2532676000488043, 0.008292917276720352, 1.2010431918008786, 0.4383807650073206, 1
0.1038997681795998, 0.08931567227916057, 0.0016204551000488043, 9.164817441434845, 0.45677769643728644, 1
0.014488775012201074, 0.004575402635431918, 0.01096190214738897, 0.004194119082479258, 0.4768904038555393, 1
0.02459278916544656, 0.005337969741337238, 0.006958424841386042, 0.21008723767691556, 0.6905998352855052, 1
0.03850963884821865, 0.004766044411908248, 0.0015251342118106394, 0.4412403916544656, 0.5013878721327477, 1
0.09417703757930698, 0.15337130917520742, 0.004003477306002928, 1.2606187469497316, 0.42007915446559296, 1
0.1025652757442655, 0.07578010614934114, 0.0013344924353343095, 15.07700021351879, 0.4462923987310883, 1
0.12124816983894583, 0.04708851878965349, 0.00038128355295265984, 11.556799810883357, 0.5115872071742313, 1
0.08998291849682773, 0.07358772571986336, 0.0002859626647144949, 11.143869723035627, 0.4121675207418253, 1
0.0968460224499756, 0.02154252074182528, 9.532088823816496e-05, 8.06081091386042, 0.4120721998535871, 1
0.19273883601756955, 0.2542208089311859, 0.005147327964860908, 1.7145368167398731, 0.5115872071742313, 1
0.11505231210346512, 0.11648212542703758, 0.032218460224499756, 8.6831609931674, 0.5985198572474377, 1
0.0984664775500244, 0.06224454001952171, 0.0004766044411908248, 3.3246972608589553, 0.4444813018545632, 1
0.09188933626159103, 0.04346632503660322, 0.04136926549536359, 8.155750518545632, 0.4123581625183016, 1
0.10399508906783798, 0.05652528672523181, 0.0006672462176671547, 7.200253934846266, 0.4963358650561249, 1
0.08588412030258663, 0.021447199853587118, 0.0008578879941434847, 15.912011194485116, 0.4120721998535871, 1
0.09722730600292825, 0.06167261469009273, 0.0007625671059053197, 23.619562896534894, 0.41302540873596877, 1
0.04861365300146413, 0.005052007076622743, 0.006386499511957053, 0.0012391715470961445, 0.6773502318204002, 1
0.1232499084919473, 0.07816312835529526, 0.0004766044411908248, 4.92332387750122, 0.4942388055148853, 1
0.03641257930697901, 0.004766044411908248, 0.0011438506588579795, 0.38747941068814057, 0.5341782576866764, 1
0.09379575402635432, 0.08445430697901415, 0.0005719253294289898, 8.467354502196194, 0.4126441251830161, 1
0.09408171669106881, 0.01019933504148365, 0.0002859626647144949, 2.5986380551488533, 0.4120721998535871, 1
0.1953125, 0.16585834553440704, 0.0031455893118594435, 0.36479303928745727, 0.7531303379697414, 1
0.11343185700341629, 0.08064147144948755, 0.0013344924353343095, 6.284982765983406, 0.4716477550024402, 1
0.05318905563689605, 0.0061005368472425575, 0.008197596388482187, 0.007435029282576867, 0.46411740483162517, 1
0.12830191556857, 0.0669152635431918, 0.00038128355295265984, 4.692266044411908, 0.5214052586627623, 1
0.15737478648121037, 0.26861426305514885, 0.006291178623718887, 0.5100620729624207, 0.6141524829184968, 1
